0;4;https://en.wikipedia.org/wiki/Reflection_(computer_programming);programming_language;programming_language;0.6;0.0;0.4928571428571428;1.0928571428571427;0.0;0
0;7;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;inspect;inspec;0.2;0.02092274678111588;0.4928571428571428;0.7137798896382588;0.0;0
0;7;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;system;system;0.2;0.02092274678111588;1.0;1.220922746781116;0.0;0
0;8;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;started;starter_;0.2;0.013948497854077252;1.0;1.2139484978540773;0.0;0
0;8;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;http;http;0.2;0.0;1.0;1.2;0.0;0
0;10;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;oracle;oracle;0.2;0.013948497854077252;1.0;1.2139484978540773;0.0;0
0;12;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;html;html;0.2;0.0;1.0;1.2;0.0;0
0;13;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;dynamic;dynamics_;0.2;0.013948497854077252;1.0;1.2139484978540773;0.7071067811865475;0
0;13;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;making;masking_;0.2;0.02092274678111588;1.0;1.220922746781116;0.7071067811865475;0
0;13;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;runtime;run_time_;0.2;0.0;1.0;1.2;0.7071067811865475;0
0;14;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;interfaces;interfaces_;0.2;0.04881974248927038;0.4928571428571428;0.7416768853464132;0.7071067811865475;0
0;16;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;java;java;0.2;0.0;1.0;1.2;0.0;0
0;16;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;principles;principles;0.2;0.013948497854077252;1.0;1.2139484978540773;0.0;0
0;16;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;language;language;0.2;0.0;1.0;1.2;0.0;0
0;18;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;exists;exist;0.2;0.006974248927038626;1.0;1.2069742489270388;0.0;0
